TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
DMRS_PROCESS_ATTRIBUTES,ENTITY_NAME,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,ENTITY_ID,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,DFD_OVID,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,DFD_NAME,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,DFD_ID,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,DESIGN_OVID,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,CRUD_CODE,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,ATTRIBUTE_OVID,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,ATTRIBUTE_NAME,0.0,SISEC
DMRS_PROCESS_ATTRIBUTES,ATTRIBUTE_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,PROCESS_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,PROCESS_NAME,0.0,SISEC
DMRS_PROCESS_ENTITIES,PROCESS_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,OP_UPDATE,0.0,SISEC
DMRS_PROCESS_ENTITIES,OP_READ,0.0,SISEC
DMRS_PROCESS_ENTITIES,OP_DELETE,0.0,SISEC
DMRS_PROCESS_ENTITIES,OP_CREATE,0.0,SISEC
DMRS_PROCESS_ENTITIES,MODEL_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,MODEL_NAME,0.0,SISEC
DMRS_PROCESS_ENTITIES,MODEL_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,FLOW_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,FLOW_NAME,0.0,SISEC
DMRS_PROCESS_ENTITIES,FLOW_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,FLOW_DIRECTION,0.0,SISEC
DMRS_PROCESS_ENTITIES,ENTITY_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,ENTITY_NAME,0.0,SISEC
DMRS_PROCESS_ENTITIES,ENTITY_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,DFD_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,DFD_NAME,0.0,SISEC
DMRS_PROCESS_ENTITIES,DFD_ID,0.0,SISEC
DMRS_PROCESS_ENTITIES,DESIGN_OVID,0.0,SISEC
DMRS_PROCESS_ENTITIES,CRUD_CODE,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,RAGGED_HIER_LINK_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,RAGGED_HIER_LINK_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,RAGGED_HIER_LINK_ID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,PARENT_LEVEL_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,PARENT_LEVEL_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,PARENT_LEVEL_ID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,MODEL_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,MODEL_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,MODEL_ID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,DESIGN_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,DESCRIPTION,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,CHILD_LEVEL_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,CHILD_LEVEL_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINKS,CHILD_LEVEL_ID,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,RAGGED_HIER_LINK_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,RAGGED_HIER_LINK_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,RAGGED_HIER_LINK_ID,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,DESIGN_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,ATTRIBUTE_OVID,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,ATTRIBUTE_NAME,0.0,SISEC
DMRS_RAGGED_HIER_LINK_ATTRS,ATTRIBUTE_ID,0.0,SISEC
DMRS_RDBMS_SITES,SITE_OVID,0.0,SISEC
DMRS_RDBMS_SITES,SITE_NAME,0.0,SISEC
DMRS_RDBMS_SITES,SITE_ID,0.0,SISEC
DMRS_RDBMS_SITES,RDBMS_TYPE,0.0,SISEC
DMRS_RDBMS_SITES,DESIGN_OVID,0.0,SISEC
DMRS_RECORD_STRUCTURES,RECORD_STRUCTURE_OVID,0.0,SISEC
DMRS_RECORD_STRUCTURES,RECORD_STRUCTURE_NAME,0.0,SISEC
DMRS_RECORD_STRUCTURES,RECORD_STRUCTURE_ID,0.0,SISEC
DMRS_RECORD_STRUCTURES,MODEL_OVID,0.0,SISEC
DMRS_RECORD_STRUCTURES,MODEL_NAME,0.0,SISEC
DMRS_RECORD_STRUCTURES,MODEL_ID,0.0,SISEC
DMRS_RECORD_STRUCTURES,DESIGN_OVID,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,RECORD_STRUCTURE_OVID,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,RECORD_STRUCTURE_NAME,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,RECORD_STRUCTURE_ID,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,EXTERNAL_DATA_OVID,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,EXTERNAL_DATA_NAME,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,EXTERNAL_DATA_ID,0.0,SISEC
DMRS_RECORD_STRUCT_EXT_DATAS,DESIGN_OVID,0.0,SISEC
DMRS_RELATIONSHIPS,TRANSFERABLE,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_OVID,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_OPTIONAL,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_LABEL,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_ID,0.0,SISEC
DMRS_RELATIONSHIPS,TARGET_ENTITY_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,TARGETTO_SOURCE_CARDINALITY,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_OVID,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_OPTIONAL,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_LABEL,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_ID,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCE_ENTITY_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,SOURCETO_TARGET_CARDINALITY,0.0,SISEC
DMRS_RELATIONSHIPS,RELATIONSHIP_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,OVID,0.0,SISEC
DMRS_RELATIONSHIPS,OBJECT_ID,0.0,SISEC
DMRS_RELATIONSHIPS,NUMBER_OF_ATTRIBUTES,0.0,SISEC
DMRS_RELATIONSHIPS,MODEL_OVID,0.0,SISEC
DMRS_RELATIONSHIPS,MODEL_NAME,0.0,SISEC
DMRS_RELATIONSHIPS,MODEL_ID,0.0,SISEC
DMRS_RELATIONSHIPS,IN_ARC,0.0,SISEC
DMRS_RELATIONSHIPS,IMPORT_ID,0.0,SISEC
DMRS_RELATIONSHIPS,IDENTIFYING,0.0,SISEC
DMRS_RELATIONSHIPS,DOMINANT_ROLE,0.0,SISEC
DMRS_RELATIONSHIPS,DESIGN_OVID,0.0,SISEC
DMRS_RELATIONSHIPS,ARC_ID,0.0,SISEC
DMRS_RESOURCE_LOCATORS,URL,0.0,SISEC
DMRS_RESOURCE_LOCATORS,RESOURCE_LOCATOR_OVID,0.0,SISEC
DMRS_RESOURCE_LOCATORS,RESOURCE_LOCATOR_NAME,0.0,SISEC
DMRS_RESOURCE_LOCATORS,RESOURCE_LOCATOR_ID,0.0,SISEC
DMRS_RESOURCE_LOCATORS,DESIGN_OVID,0.0,SISEC
DMRS_RESOURCE_LOCATORS,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_RESOURCE_LOCATORS,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_RESOURCE_LOCATORS,BUSINESS_INFO_ID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,RESPONSIBLE_PARTY_OVID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,RESPONSIBLE_PARTY_NAME,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,RESPONSIBLE_PARTY_ID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,RESPONSIBILITY,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,PARENT_OVID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,PARENT_NAME,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,PARENT_ID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,DESIGN_OVID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_RESPONSIBLE_PARTIES,BUSINESS_INFO_ID,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,RESPONSIBLE_PARTY_OVID,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,RESPONSIBLE_PARTY_NAME,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,RESPONSIBLE_PARTY_ID,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,DESIGN_OVID,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,CONTACT_OVID,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,CONTACT_NAME,0.0,SISEC
DMRS_RES_PARTY_CONTACTS,CONTACT_ID,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,RESPONSIBLE_PARTY_OVID,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,RESPONSIBLE_PARTY_NAME,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,RESPONSIBLE_PARTY_ID,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,ELEMENT_TYPE,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,ELEMENT_OVID,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,ELEMENT_NAME,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,ELEMENT_ID,0.0,SISEC
DMRS_RES_PARTY_ELEMENTS,DESIGN_OVID,0.0,SISEC
DMRS_ROLES,ROLE_OVID,0.0,SISEC
DMRS_ROLES,ROLE_NAME,0.0,SISEC
DMRS_ROLES,ROLE_ID,0.0,SISEC
DMRS_ROLES,MODEL_OVID,0.0,SISEC
DMRS_ROLES,MODEL_NAME,0.0,SISEC
DMRS_ROLES,MODEL_ID,0.0,SISEC
DMRS_ROLES,DESIGN_OVID,0.0,SISEC
DMRS_ROLES,DESCRIPTION,0.0,SISEC
DMRS_ROLE_PROCESSES,ROLE_OVID,0.0,SISEC
DMRS_ROLE_PROCESSES,ROLE_NAME,0.0,SISEC
DMRS_ROLE_PROCESSES,ROLE_ID,0.0,SISEC
DMRS_ROLE_PROCESSES,PROCESS_OVID,0.0,SISEC
DMRS_ROLE_PROCESSES,PROCESS_NAME,0.0,SISEC
DMRS_ROLE_PROCESSES,PROCESS_ID,0.0,SISEC
DMRS_ROLE_PROCESSES,DESIGN_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,ROLLUP_LINK_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,ROLLUP_LINK_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,ROLLUP_LINK_ID,0.0,SISEC
DMRS_ROLLUP_LINKS,PARENT_OBJECT_TYPE,0.0,SISEC
DMRS_ROLLUP_LINKS,PARENT_OBJECT_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,PARENT_OBJECT_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,PARENT_OBJECT_ID,0.0,SISEC
DMRS_ROLLUP_LINKS,ORACLE_SHORT_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,ORACLE_PLURAL_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,ORACLE_LONG_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,MODEL_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,MODEL_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,MODEL_ID,0.0,SISEC
DMRS_ROLLUP_LINKS,IS_SPARSE_DIMENSION,0.0,SISEC
DMRS_ROLLUP_LINKS,IS_ROLE_PLAYING,0.0,SISEC
DMRS_ROLLUP_LINKS,FACT_ENTITY_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,FACT_ENTITY_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,FACT_ENTITY_ID,0.0,SISEC
DMRS_ROLLUP_LINKS,DESIGN_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,DESCRIPTION,0.0,SISEC
DMRS_ROLLUP_LINKS,DEFAULT_AGGR_OPERATOR,0.0,SISEC
DMRS_ROLLUP_LINKS,CHILD_OBJECT_TYPE,0.0,SISEC
DMRS_ROLLUP_LINKS,CHILD_OBJECT_OVID,0.0,SISEC
DMRS_ROLLUP_LINKS,CHILD_OBJECT_NAME,0.0,SISEC
DMRS_ROLLUP_LINKS,CHILD_OBJECT_ID,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ROLLUP_LINK_OVID,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ROLLUP_LINK_NAME,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ROLLUP_LINK_ID,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,DESIGN_OVID,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ATTRIBUTE_OVID,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ATTRIBUTE_NAME,0.0,SISEC
DMRS_ROLLUP_LINK_ATTRS,ATTRIBUTE_ID,0.0,SISEC
DMRS_SCHEMA_OBJECT,SCHEMA_OVID,0.0,SISEC
DMRS_SCHEMA_OBJECT,SCHEMA_NAME,0.0,SISEC
DMRS_SCHEMA_OBJECT,OBJECT_ID,0.0,SISEC
DMRS_SCHEMA_OBJECT,MODEL_OVID,0.0,SISEC
DMRS_SCHEMA_OBJECT,DESIGN_OVID,0.0,SISEC
DMRS_SENSITIVE_TYPES,SENSITIVE_TYPE_NAME,0.0,SISEC
DMRS_SENSITIVE_TYPES,OBJECT_OVID,0.0,SISEC
DMRS_SENSITIVE_TYPES,OBJECT_ID,0.0,SISEC
DMRS_SLICES,SLICE_OVID,0.0,SISEC
DMRS_SLICES,SLICE_NAME,0.0,SISEC
DMRS_SLICES,SLICE_ID,0.0,SISEC
DMRS_SLICES,ORACLE_SHORT_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,FG_COLOR,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,DIAGRAM_OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,DIAGRAM_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,DIAGRAM_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,DESIGN_OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,BG_COLOR,0.0,SISEC
DMRS_DIMENSIONS,ORACLE_SHORT_NAME,0.0,SISEC
DMRS_DIMENSIONS,ORACLE_PLURAL_NAME,0.0,SISEC
DMRS_DIMENSIONS,ORACLE_LONG_NAME,0.0,SISEC
DMRS_DIMENSIONS,MODEL_OVID,0.0,SISEC
DMRS_DIMENSIONS,MODEL_NAME,0.0,SISEC
DMRS_DIMENSIONS,MODEL_ID,0.0,SISEC
DMRS_DIMENSIONS,DIMENSION_OVID,0.0,SISEC
DMRS_DIMENSIONS,DIMENSION_NAME,0.0,SISEC
DMRS_DIMENSIONS,DIMENSION_ID,0.0,SISEC
DMRS_DIMENSIONS,DESIGN_OVID,0.0,SISEC
DMRS_DIMENSIONS,DESCRIPTION,0.0,SISEC
DMRS_DIMENSIONS,BASE_LEVEL_OVID,0.0,SISEC
DMRS_DIMENSIONS,BASE_LEVEL_NAME,0.0,SISEC
DMRS_DIMENSIONS,BASE_LEVEL_ID,0.0,SISEC
DMRS_DIMENSIONS,BASE_ENTITY_OVID,0.0,SISEC
DMRS_DIMENSIONS,BASE_ENTITY_NAME,0.0,SISEC
DMRS_DIMENSIONS,BASE_ENTITY_ID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,DIMENSION_OVID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,DIMENSION_NAME,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,DIMENSION_ID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,DESIGN_OVID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,CALC_ATTRIBUTE_OVID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,CALC_ATTRIBUTE_NAME,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,CALC_ATTRIBUTE_ID,0.0,SISEC
DMRS_DIMENSION_CALC_ATTRS,CALCULATED_EXPR,0.0,SISEC
DMRS_DIMENSION_LEVELS,LEVEL_OVID,0.0,SISEC
DMRS_DIMENSION_LEVELS,LEVEL_NAME,0.0,SISEC
DMRS_DIMENSION_LEVELS,LEVEL_ID,0.0,SISEC
DMRS_DIMENSION_LEVELS,DIMENSION_OVID,0.0,SISEC
DMRS_DIMENSION_LEVELS,DIMENSION_NAME,0.0,SISEC
DMRS_DIMENSION_LEVELS,DIMENSION_ID,0.0,SISEC
DMRS_DIMENSION_LEVELS,DESIGN_OVID,0.0,SISEC
DMRS_DISTINCT_TYPES,T_SIZE,0.0,SISEC
DMRS_DISTINCT_TYPES,T_SCALE,0.0,SISEC
DMRS_DISTINCT_TYPES,T_PRECISION,0.0,SISEC
DMRS_DISTINCT_TYPES,MODEL_OVID,0.0,SISEC
DMRS_DISTINCT_TYPES,MODEL_NAME,0.0,SISEC
DMRS_DISTINCT_TYPES,LOGICAL_TYPE_OVID,0.0,SISEC
DMRS_DISTINCT_TYPES,LOGICAL_TYPE_NAME,0.0,SISEC
DMRS_DISTINCT_TYPES,LOGICAL_TYPE_ID,0.0,SISEC
DMRS_DISTINCT_TYPES,DISTINCT_TYPE_OVID,0.0,SISEC
DMRS_DISTINCT_TYPES,DISTINCT_TYPE_NAME,0.0,SISEC
DMRS_DISTINCT_TYPES,DISTINCT_TYPE_ID,0.0,SISEC
DMRS_DISTINCT_TYPES,DESIGN_OVID,0.0,SISEC
DMRS_DISTINCT_TYPES,DESIGN_NAME,0.0,SISEC
DMRS_DISTINCT_TYPES,DESIGN_ID,0.0,SISEC
DMRS_DOCUMENTS,PARENT_OVID,0.0,SISEC
DMRS_DOCUMENTS,PARENT_NAME,0.0,SISEC
DMRS_DOCUMENTS,PARENT_ID,0.0,SISEC
DMRS_DOCUMENTS,DOC_TYPE,0.0,SISEC
DMRS_DOCUMENTS,DOC_REFERENCE,0.0,SISEC
DMRS_DOCUMENTS,DOCUMENT_OVID,0.0,SISEC
DMRS_DOCUMENTS,DOCUMENT_NAME,0.0,SISEC
DMRS_DOCUMENTS,DOCUMENT_ID,0.0,SISEC
DMRS_DOCUMENTS,DESIGN_OVID,0.0,SISEC
DMRS_DOCUMENTS,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_DOCUMENTS,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_DOCUMENTS,BUSINESS_INFO_ID,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,ELEMENT_TYPE,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,ELEMENT_OVID,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,ELEMENT_NAME,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,ELEMENT_ID,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,DOCUMENT_OVID,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,DOCUMENT_NAME,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,DOCUMENT_ID,0.0,SISEC
DMRS_DOCUMENT_ELEMENTS,DESIGN_OVID,0.0,SISEC
DMRS_DOMAINS,UNIT_OF_MEASURE,0.0,SISEC
DMRS_DOMAINS,T_SIZE,0.0,SISEC
DMRS_DOMAINS,T_SCALE,0.0,SISEC
DMRS_DOMAINS,T_PRECISION,0.0,SISEC
DMRS_DOMAINS,SYNONYMS,0.0,SISEC
DMRS_DOMAINS,SENSITIVE_TYPE_OVID,0.0,SISEC
DMRS_DOMAINS,SENSITIVE_DATA_DESCR,0.0,SISEC
DMRS_DOMAINS,OVID,0.0,SISEC
DMRS_DOMAINS,NATIVE_TYPE,0.0,SISEC
DMRS_DOMAINS,LT_NAME,0.0,SISEC
DMRS_DOMAINS,LOGICAL_TYPE_OVID,0.0,SISEC
DMRS_DOMAINS,LOGICAL_TYPE_ID,0.0,SISEC
DMRS_DOMAINS,DOMAIN_NAME,0.0,SISEC
DMRS_DOMAINS,DOMAIN_ID,0.0,SISEC
DMRS_DOMAINS,DESIGN_OVID,0.0,SISEC
DMRS_DOMAINS,DESIGN_NAME,0.0,SISEC
DMRS_DOMAINS,DESIGN_ID,0.0,SISEC
DMRS_DOMAINS,DEFAULT_VALUE,0.0,SISEC
DMRS_DOMAINS,CHAR_UNITS,0.0,SISEC
DMRS_DOMAIN_AVT,VALUE,0.0,SISEC
DMRS_DOMAIN_AVT,SHORT_DESCRIPTION,0.0,SISEC
DMRS_DOMAIN_AVT,SEQUENCE,0.0,SISEC
DMRS_DOMAIN_AVT,DOMAIN_OVID,0.0,SISEC
DMRS_DOMAIN_AVT,DOMAIN_NAME,0.0,SISEC
DMRS_DOMAIN_AVT,DOMAIN_ID,0.0,SISEC
DMRS_DOMAIN_AVT,DESIGN_OVID,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,TEXT,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,SEQUENCE,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,DOMAIN_OVID,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,DOMAIN_NAME,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,DOMAIN_ID,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,DESIGN_OVID,0.0,SISEC
DMRS_DOMAIN_CHECK_CONSTRAINTS,DATABASE_TYPE,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,SHORT_DESCRIPTION,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,SEQUENCE,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,END_VALUE,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,DOMAIN_OVID,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,DOMAIN_NAME,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,DOMAIN_ID,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,DESIGN_OVID,0.0,SISEC
DMRS_DOMAIN_VALUE_RANGES,BEGIN_VALUE,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,VALUE,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,OBJECT_TYPE,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,OBJECT_OVID,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,OBJECT_NAME,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,OBJECT_ID,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,NAME,0.0,SISEC
DMRS_DYNAMIC_PROPERTIES,DESIGN_OVID,0.0,SISEC
DMRS_EMAILS,EMAIL_TYPE,0.0,SISEC
DMRS_EMAILS,EMAIL_OVID,0.0,SISEC
DMRS_EMAILS,EMAIL_NAME,0.0,SISEC
DMRS_EMAILS,EMAIL_ID,0.0,SISEC
DMRS_EMAILS,EMAIL_ADDRESS,0.0,SISEC
DMRS_EMAILS,DESIGN_OVID,0.0,SISEC
DMRS_EMAILS,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_EMAILS,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_EMAILS,BUSINESS_INFO_ID,0.0,SISEC
DMRS_ENTITIES,USEDASREMOTEOBJECT,0.0,SISEC
DMRS_ENTITIES,TEMPORARY_OBJECT_SCOPE,0.0,SISEC
DMRS_ENTITIES,SYNONYM_TO_DISPLAY,0.0,SISEC
DMRS_ENTITIES,SYNONYMS,0.0,SISEC
DMRS_ENTITIES,SUPERTYPEENTITY_OVID,0.0,SISEC
DMRS_ENTITIES,SUPERTYPEENTITY_NAME,0.0,SISEC
DMRS_ENTITIES,SUPERTYPEENTITY_ID,0.0,SISEC
DMRS_ENTITIES,SUBT_USE_ATTRIBUTE_ID,0.0,SISEC
DMRS_ENTITIES,SUBT_SUBTREE_GENERATION,0.0,SISEC
DMRS_ENTITIES,SUBT_REFERENCES,0.0,SISEC
DMRS_ENTITIES,SUBT_GENERATE_DISCRIMINATOR,0.0,SISEC
DMRS_ENTITIES,SUBT_DISCRIMINATOR_VALUE,0.0,SISEC
DMRS_ENTITIES,SUBT_DISCRIMINATOR_COLUMN_NAME,0.0,SISEC
DMRS_ENTITIES,SUBT_COMPLETE_SUBTYPES,0.0,SISEC
DMRS_ENTITIES,SUBT_ATTRIBUTES_INHERITANCE,0.0,SISEC
DMRS_ENTITIES,SUBT_APPLY_TO_MODEL_OVID,0.0,SISEC
DMRS_ENTITIES,SUBSTITUTION_PARENT_OVID,0.0,SISEC
DMRS_ENTITIES,SUBSTITUTION_PARENT_NAME,0.0,SISEC
DMRS_ENTITIES,SUBSTITUTION_PARENT,0.0,SISEC
DMRS_ENTITIES,STRUCTURED_TYPE_OVID,0.0,SISEC
DMRS_ENTITIES,STRUCTURED_TYPE_NAME,0.0,SISEC
DMRS_ENTITIES,STRUCTURED_TYPE_ID,0.0,SISEC
SISEC_PLANTILLA_ANALITICA,FECHA_ACTUALIZAR,19.0,SISEC
SISEC_PLANTILLA_ANALITICA,USUARIO_ACTUALIZAR,19.0,SISEC
SISEC_PLANTILLA_ANALITICA,FECHA_REGISTRO,0.0,SISEC
SISEC_PLANTILLA_ANALITICA,USUARIO_REGISTRO,0.0,SISEC
SISEC_PLANTILLA_ANALITICA,PLANTILLA,0.0,SISEC
SISEC_PLANTILLA_ANALITICA,ID_REL_ANALITICA,0.0,SISEC
SISEC_PLANTILLA_ANALITICA,ID_PLANTILLA,0.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_RESERVA_TOTAL,4296.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_ETAPA_NAFIN,4296.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_DIAS_ATRASO,4296.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_ESTATUS,3040.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_ALERT_PREVIO,3338.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_ESTATUS,3024.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_SALDO_CONTINGENTE,2666.0,SISEC
SISEC_GARANTIAS_CALIFICACION,NOTIFICACION_MAIL,1057.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_MONTO_MENSUAL,2666.0,SISEC
SISEC_GARANTIAS_CALIFICACION,GAR_CAL_MEJORO,3349.0,SISEC
