TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAG_HIS_CALI,IMPRESCUB_IF,16398921.0,SIAG
SIAG_HIS_CALI,IMPRESEXP_IF,16398921.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,TIPO_CONCILIACION,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,ID_OBSERVACION,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,ID_ACCION,156.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,FECHA_CORRECCION_ACCION,156.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,FOLIO_ACUSE,156.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,USUARIO_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,USUARIO_ACTUALIZA,180.0,SIAG
SIAG_HIS_CONC_ACC_OBS_CMS,FECHA_ACTUALIZA,156.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,NUM_CREDITO,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,TIPO_CONCILIACION,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,ID_OBSERVACION,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,ID_ACCION,237859.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,FECHA_CORRECCION_ACCION,237860.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,FOLIO_ACUSE,237859.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,USUARIO_REGISTRO,12981.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,USUARIO_ACTUALIZA,655401.0,SIAG
SIAG_HIS_CONC_ACC_OBS_SI_SPPR,FECHA_ACTUALIZA,237859.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,TIPO_CONCILIACION,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,CVE_INTERMEDIARIONE,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,PKI_PORTAFOLIO_NF,525.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,FOLIO_CARGA_IF,491.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,ARCHIVO_PORTAFOLIO_NAFIN,2.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,ARCHIVO_PORTAFOLIO_IF,491.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,ARCHIVO_REPORTE_RESULTADOS,746.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,ARCHIVO_REPORTE_DETALLE,1977.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_REGISTROS_CARGADOS_IF,532.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,TOTAL_REGISTROS_PORTAFOLIO_IF,491.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,TOTAL_REGISTROS_NAFIN,433.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_CONCILIADOS,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_NO_CONCILIADOS,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_GARANTIAS_NO_REPORTA_NAFIN,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_GARANTIAS_NO_REPORTA_IF,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_GARANTIAS_PROCESADAS,6831.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_DESACTUALIZADAS,1460.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_REVOLVENTES_VENCIDAS,1372.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_ALTAS_EN_EL_MES_CONCILIAR,1372.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,NUM_SEGUIMIENTOS,1372.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,ORIGEN_PORTAFOLIO_IF,465.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,CLAVE_SITUACION,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,USUARIO_REGISTRO,176.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,USUARIO_ACTUALIZA,336.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,FECHA_ACTUALIZA,320.0,SIAG
SIAG_HIS_CONC_ARCH_PORTAFOLIO,STATUS_ANB,0.0,SIAG
SIAG_HIS_CONC_CEDULA,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_CEDULA,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CEDULA,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CEDULA,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_CEDULA,PKI_CEDULA,279.0,SIAG
SIAG_HIS_CONC_CEDULA,ARCHIVO_CEDULA_CONCILIACIONES,0.0,SIAG
SIAG_HIS_CONC_CEDULA,USUARIO_REGISTRO,26.0,SIAG
SIAG_HIS_CONC_CEDULA,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CEDULA,USUARIO_ACTUALIZA,279.0,SIAG
SIAG_HIS_CONC_CEDULA,FECHA_ACTUALIZA,279.0,SIAG
SIAG_HIS_CONC_CEDULA,STATUS_ANB,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,TOTAL_COMISION_NF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,TOTAL_COMISION_IF,118.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_CARGA_NAFIN,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_DESCARGA_PORTAFOLIO_NF,205.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_CARGA_IF,112.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_CONCILIACION,119.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_CARGA_COMPLETA_ACCIONES,1631.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_GENERACION_CEDULA,197.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_FIRMA_CEDULA,320.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,COMISIONES_CONCILIADAS,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,NUM_NO_CONCILIA_CON_ACCIONES,1628.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,MONTO_CONCILIADO,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,MONTO_NO_CONCILIADO,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,DIF_COMISION_MENSUAL,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,DIF_COMISION_ANIVERSARIO,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,DIF_COMISION_SUBASTA,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,DIF_COMISION_EXTEMPORANEA,229.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,CLAVE_SITUACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,ESTATUS_CONFIRMACION_CIFRAS,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_CONFIRMACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,USUARIO_CONFIRMACION,222.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,USUARIO_REGISTRO,222.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,USUARIO_ACTUALIZA,130.0,SIAG
SIAG_HIS_CONC_CIFRAS_CC,FECHA_ACTUALIZA,117.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,PROCESO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,ESTATUS,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,NUM_REG,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_FIN,SALDO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,ESTATUS_CONFIRMACION_CIFRAS,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_CONFIRMACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,USUARIO_CONFIRMACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_FECHA_DISPOSICION,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_FECHA_VENCIMIENTO,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_MONEDA,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_PORCENTAJE_GARANTIZADO,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_TIPO_CREDITO,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_CLAVE_FINANCIAMIENTO,287.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_SALDO_INSOLUTO,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DIF_ESTATUS,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_DESACTUALIZADAS,103.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_REVOLVENTES_VENCIDAS,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,USUARIO_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,USUARIO_ACTUALIZA,315.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_ACTUALIZA,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,SALDO_INSOLUTO_NF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,SALDO_INSOLUTO_IF,336.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_REGISTROS_RECIBIDOS_IF,301.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUMERO_REGISTROS_NF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_GARANTIAS_PROCESADAS,303.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_GARANTIAS_CONCILIADAS,287.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_GARANTIAS_NO_CONCILIADAS,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_GARANTIAS_NO_REPORTA_NAFIN,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_GARANTIAS_NO_REPORTA_IF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,NUM_NO_CONCILIA_CON_ACCIONES,1541.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,MONTO_CONCILIADO,287.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,MONTO_NO_CONCILIADO,289.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,CLAVE_SITUACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_CARGA_NAFIN,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_DESCARGA_PORTAFOLIO_NF,372.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_CARGA_IF,296.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_CONCILIACION,303.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_CARGA_COMPLETA_ACCIONES,1558.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_GENERACION_CEDULA,417.0,SIAG
SIAG_HIS_CONC_CIFRAS_SI,FECHA_FIRMA_CEDULA,711.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,SALDO_POR_RECUPERAR_NF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,SALDO_POR_RECUPERAR_IF,189.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_REGISTROS_RECIBIDOS_IF,189.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_REGISTROS_NF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_GARANTIAS_PROCESADAS,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_GARANTIAS_CONCILIADAS,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_CONCILIADAS,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_REPORTA_NAFIN,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_GARANTIAS_NO_REPORTA_IF,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_NO_CONCILIA_CON_ACCIONES,1879.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,MONTO_CONCILIADO,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,MONTO_NO_CONCILIADO,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,CLAVE_SITUACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_CARGA_NAFIN,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_DESCARGA_PORTAFOLIO_NF,326.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_CARGA_IF,180.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_CONCILIACION,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_CARGA_COMPLETA_ACCIONES,1884.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_GENERACION_CEDULA,301.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_FIRMA_CEDULA,550.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,ESTATUS_CONFIRMACION_CIFRAS,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_CONFIRMACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,USUARIO_CONFIRMACION,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_DIF_TOTAL_HONRADO,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_DIF_SALDO_X_RECUPERAR,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,NUM_DIF_ESTATUS,186.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,USUARIO_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,USUARIO_ACTUALIZA,193.0,SIAG
SIAG_HIS_CONC_CIFRAS_SPPR,FECHA_ACTUALIZA,176.0,SIAG
SIAG_HIS_CONC_COMISIONES,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,CODIGO_MONEDA,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_MENSUAL_NF,2.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_MENSUAL_IF,118.0,SIAG
SIAG_HIS_CONC_COMISIONES,DIFERENCIA_COMISION_MENSUAL,120.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_ANIVERSARIO_NF,2.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_ANIVERSARIO_IF,118.0,SIAG
SIAG_HIS_CONC_COMISIONES,DIFERENCIA_COMISION_ANIV,120.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_SUBASTA_NF,2.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_SUBASTA_IF,118.0,SIAG
SIAG_HIS_CONC_COMISIONES,DIFERENCIA_COMISION_SUBASTA,120.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_EXTEMPORANEA_NF,2.0,SIAG
SIAG_HIS_CONC_COMISIONES,COMISION_EXTEMPORANEA_IF,118.0,SIAG
SIAG_HIS_CONC_COMISIONES,DIFERENCIA_COMISION_EXTEMP,120.0,SIAG
SIAG_HIS_CONC_COMISIONES,OBSERVACIONES_NF,1514.0,SIAG
SIAG_HIS_CONC_COMISIONES,ACCIONES_NF,1631.0,SIAG
SIAG_HIS_CONC_COMISIONES,FECHA_CARGA_ACCIONES,1631.0,SIAG
SIAG_HIS_CONC_COMISIONES,CONCILIADO,120.0,SIAG
SIAG_HIS_CONC_COMISIONES,NO_REPORTA_NF,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,NO_REPORTA_IF,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,USUARIO_REGISTRO,222.0,SIAG
SIAG_HIS_CONC_COMISIONES,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_COMISIONES,USUARIO_ACTUALIZA,135.0,SIAG
SIAG_HIS_CONC_COMISIONES,FECHA_ACTUALIZA,118.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,NUM_CREDITO,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,GAR_CLAVE_SHF,48770119.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ACREDITADO_NOMBRE_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ACREDITADO_NOMBRE_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ACREDITADO_RFC_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ACREDITADO_RFC_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_DISPOSICION_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_DISPOSICION_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_FECHA_DISPOSICION,62845050.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_VENCIMIENTO_NF,1358678.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_VENCIMIENTO_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_FECHA_VENCIMIENTO,62845050.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_ULTIMO_SALDO_NF,1225352.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,CODIGO_MONEDA_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,CODIGO_MONEDA_IF,45804925.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_MONEDA,62845050.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,PORCENTAJE_GARANTIZADO_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,PORCENTAJE_GARANTIZADO_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIF_PORCENTAJE_GARANTIZADO,62845050.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,TIPO_CREDITO_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,TIPO_CREDITO_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_TIPO_CREDITO,62845050.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,SALDO_INSOLUTO_FIN_MES_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,SALDO_INSOLUTO_FIN_MES_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_SALDO_INSOLUTO,45798460.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ESTATUS_GARANTIA_NF,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ESTATUS_GARANTIA_IF,45804803.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,DIFERENCIA_ESTATUS,45798460.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,OBSERVACIONES_NF,61340349.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ACCIONES_NF,61523065.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_CARGA_ACCIONES,61523065.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,GARANTIA_DESACTUALIZADA,5315785.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,REVOLVENTE,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,CONCILIADO,45798408.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,NO_REPORTA_NF,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,NO_REPORTA_IF,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,GARANTIA_DE_SEGUIMIENTO,76438.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,USUARIO_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,USUARIO_ACTUALIZA,45906648.0,SIAG
SIAG_HIS_CONC_SALDO_INSOLUTO,FECHA_ACTUALIZA,45612525.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,MES_A_CONCILIAR,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,FSO_CLAVE,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,INTER_CLAVE,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,NUM_CREDITO,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,GAR_CLAVE_SHF,7460320.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACREDITADO_NOMBRE_NF,89196.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACREDITADO_NOMBRE_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACREDITADO_RFC_NF,89196.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACREDITADO_RFC_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,CODIGO_MONEDA_NF,89196.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,CODIGO_MONEDA_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,TOTAL_HONRADO_NF,89196.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,TOTAL_HONRADO_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACUMULADO_RECUPERACIONES_NF,4631076.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACUMULADO_RECUPERACIONES_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,DIFERENCIA_TOTAL_HONRADO,5901553.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ESTATUS_GARANTIA_NF,89196.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ESTATUS_GARANTIA_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,DIFERENCIA_ESTATUS,5901553.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,SALDO_X_RECUPERAR_NF,89225.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,SALDO_X_RECUPERAR_IF,5813189.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,DIFERENCIA_SALDO_X_RECUPERAR,5901553.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,OBSERVACIONES_NF,7829243.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ACCIONES_NF,7854757.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,FECHA_CARGA_ACCIONES,7854757.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,CONCILIADO,5901553.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,NO_REPORTA_NF,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,NO_REPORTA_IF,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,ESTATUS_PORTAFOLIO,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,USUARIO_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,FECHA_REGISTRO,0.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,USUARIO_ACTUALIZA,5848245.0,SIAG
SIAG_HIS_CONC_SALDO_PPR,FECHA_ACTUALIZA,5784565.0,SIAG
