TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SORI_VW_BASE_DE_OPERACION,LIMITE_MAXIMO_CLIENTE,,SORI
SORI_VW_BASE_DE_OPERACION,ADICIONADO_POR,,SORI
SORI_VW_BASE_DE_OPERACION,FECHA_ADICION,,SORI
SORI_VW_BASE_DE_OPERACION,MODIFICADO_POR,,SORI
SORI_VW_BASE_DE_OPERACION,FECHA_MODIFICACION,,SORI
SORI_VW_BASE_DE_OPERACION,DESCRIPCION,,SORI
SORI_VW_BASE_DE_OPERACION,DIAS_MINIMOS_PRIMER_PAGO,,SORI
SORI_VW_BASE_DE_OPERACION,OPERA_FACTORAJE,,SORI
SORI_VW_BASE_DE_OPERACION,VALIDA_LIMITE_MAXIMO_CLIENTE,,SORI
SORI_VW_BASE_DE_OPERACION,CON_TRANSFERENCIA,,SORI
SORI_VW_BITACORA_TRANS_INT,ORGANO_REGULADOR,,SORI
SORI_VW_BITACORA_TRANS_INT,ENTIDAD,,SORI
SORI_VW_BITACORA_TRANS_INT,FOLIO_CONSECUTIVO,,SORI
SORI_VW_BITACORA_TRANS_INT,FOLIO_PREVIO,,SORI
SORI_VW_BITACORA_TRANS_INT,FECHA_OPERACION,,SORI
SORI_VW_BITACORA_TRANS_INT,REFERENCIA,,SORI
SORI_VW_BITACORA_TRANS_INT,ORIGEN,,SORI
SORI_VW_BITACORA_TRANS_INT,TIPO_TRANSFERENCIA,,SORI
SORI_VW_BITACORA_TRANS_INT,TIPO_PERSONA,,SORI
SORI_VW_BITACORA_TRANS_INT,DOMICILIO,,SORI
SORI_VW_BITACORA_TRANS_INT,FIEL,,SORI
SORI_VW_BITACORA_TRANS_INT,PERIODO,,SORI
SORI_VW_BITACORA_TRANS_INT,FOLIO,,SORI
SORI_VW_CARGA_FFON,SISTEMA,,SORI
SORI_VW_CARGA_FFON,OFICINA,,SORI
SORI_VW_CARGA_FFON,NOMBRE,,SORI
SORI_VW_CARGA_FFON,FECHAOPERACION,,SORI
SORI_VW_CARGA_FFON,RFC,,SORI
SORI_VW_CARGA_FFON,MONEDA,,SORI
SORI_VW_CARGA_FFON,IMPORTE,,SORI
SORI_VW_CARGA_FFON,FORMAPAGO,,SORI
SORI_VW_CARGA_FFON,FOLIOOPERACION,,SORI
SORI_VW_CARGA_FFON,TIPOOPERACION,,SORI
SORI_VW_CARGA_FFON,AREA,,SORI
SORI_VW_CARGA_FFON,CONTRATO,,SORI
SORI_VW_CARGA_FFON,FECHAPERCONT,,SORI
SORI_VW_CARGA_FFON,INSTRUMENTOMON,,SORI
SORI_VW_CARGA_FFON,CVEINSTBANCARIA,,SORI
SORI_VW_CARGA_FFON,DESCINSTBANCARIA,,SORI
SORI_VW_CARGA_FFON_CH,SISTEMA,,SORI
SORI_VW_CARGA_FFON_CH,CLAVE_SUCURSAL,,SORI
SORI_VW_CARGA_FFON_CH,AREA,,SORI
SORI_VW_CARGA_FFON_CH,FECHA_OPERACION,,SORI
SORI_VW_CARGA_FFON_CH,MONEDA,,SORI
SORI_VW_CARGA_FFON_CH,IMPORTE,,SORI
SORI_VW_CARGA_FFON_CH,FORMA_PAGO,,SORI
SORI_VW_CARGA_FFON_CH,CONTRATO,,SORI
SORI_VW_CARGA_FFON_CH,FOLIO_OPERACION,,SORI
SORI_VW_CARGA_FFON_CH,TIPO_OPERACION,,SORI
SORI_VW_CARGA_FFON_CH,CVE_INSTBANCARIA,,SORI
SORI_VW_CARGA_FFON_CH,DESC_INSTBANCARIA,,SORI
SORI_VW_CARGA_FFON_CH,RFC,,SORI
SORI_VW_CARGA_FFON_CH,BENECIFIARIO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_RFC,,SORI
SORI_VW_CARGA_FFON_CH,SORI_NOMBRE,,SORI
SORI_VW_CARGA_FFON_CH,SORI_AP_PATERNO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_AP_MATERNO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_FEC_NACIMIENTO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_CURP,,SORI
SORI_VW_CARGA_FFON_CH,SORI_NACIONALIDAD,,SORI
SORI_VW_CARGA_FFON_CH,SORI_PAIS_NACIMIENTO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_RAZON_SOCIAL,,SORI
SORI_VW_CARGA_FFON_CH,SORI_GIRO_MERCANTIL,,SORI
SORI_VW_CARGA_FFON_CH,SORI_TIPO_PERSONA,,SORI
SORI_VW_CARGA_FFON_CH,SORI_DOMICILIO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_COLONIA,,SORI
SORI_VW_CARGA_FFON_CH,SORI_CUIDAD_POBLACION,,SORI
SORI_VW_CARGA_FFON_CH,SORI_CLAVE_ESTADO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_CODIGO_POSTAL,,SORI
SORI_VW_CARGA_FFON_CH,SORI_PAIS_EXTRANJERO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_NUMERO_TELEFONO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_CORREO_ELECTRONICO,,SORI
SORI_VW_CARGA_FFON_CH,SORI_FIEL,,SORI
SORI_VW_CARGA_FFON_RTI,CLI_RFC,,SORI
SORI_VW_CARGA_FFON_RTI,SISTEMA_ORIGEN,,SORI
SORI_VW_CARGA_FFON_RTI,CLAVE_DEPTO_S,,SORI
SORI_VW_CARGA_FFON_RTI,AREA,,SORI
SORI_VW_CARGA_FFON_RTI,TOP_CLAVE,,SORI
SORI_VW_CARGA_FFON_RTI,FPA_CLAVE,,SORI
SORI_VW_CARGA_FFON_RTI,OPS_NUMERO_CUENTA_OPERACION,,SORI
SORI_VW_CARGA_FFON_RTI,SUM_MONTO_OPERACION,,SORI
SORI_VW_CARGA_FFON_RTI,MON_ID,,SORI
SORI_VW_CARGA_FFON_RTI,OPS_FECHA_OPERACION,,SORI
SORI_VW_CARGA_FFON_RTI,OPS_FECHA_SOSPECHA,,SORI
SORI_VW_CARGA_FFON_RTI,OFI_ID,,SORI
SORI_VW_CARGA_FFON_RTI,CUENTA_ID,,SORI
SORI_VW_CARGA_FFON_RTI,OPS_FECHA_CREA,,SORI
SORI_VW_CARGA_FFON_RTI,OPS_TIPO_SELECCION,,SORI
SORI_VW_CARGA_FFON_RTI,FECHA_INICIO,,SORI
SORI_VW_CARGA_FFON_RTI,FECHA_FIN,,SORI
SORI_VW_CARGA_FFON_RTI,FECHA_ALTA,,SORI
SORI_VW_CARGA_FFON_RTI,USUARIO_ALTA,,SORI
SORI_VW_CARGA_FFON_RTI,CLAVE_PAGO,,SORI
SORI_VW_CARGA_FFON_RTI,REFERENCIA_OPE_06,,SORI
SORI_VW_CARGA_FFON_RTI,CVERASTREO_36,,SORI
SORI_VW_CARGA_FFON_RTI,CTAINTERNA,,SORI
SORI_VW_CARGA_FFON_RTI,CTAEQUIVALENTE,,SORI
SORI_VW_CARGA_FFON_RTI,CTAEQUIVALENTE2,,SORI
SORI_VW_CARGA_FFON_RTI,BICBANCO,,SORI
SORI_VW_CARGA_SIFC,SISTEMA,,SORI
SORI_VW_CARGA_SIFC,OFICINA,,SORI
SORI_VW_CARGA_SIFC,NOMBRE,,SORI
SORI_VW_CARGA_SIFC,FECHAOPERACION,,SORI
SORI_VW_CARGA_SIFC,RFC,,SORI
SORI_VW_CARGA_SIFC,MONEDA,,SORI
SORI_VW_CARGA_SIFC,IMPORTE,,SORI
SORI_VW_CARGA_SIFC,FORMAPAGO,,SORI
SORI_VW_CARGA_SIFC,FOLIOOPERACION,,SORI
SORI_VW_CARGA_SIFC,TIPOOPERACION,,SORI
SORI_VW_CARGA_SIFC,AREA,,SORI
SORI_VW_CARGA_SIFC,CONTRATO,,SORI
SORI_VW_CARGA_SIFC,FECHAPERCONT,,SORI
SORI_VW_CARGA_SIFC_CLI,RFC,,SORI
SORI_VW_CARGA_SIFC_CLI,NOMBRE,,SORI
SORI_VW_CARGA_SIFC_CLI,APELLIDOPATERNO,,SORI
SORI_VW_CARGA_SIFC_CLI,APELLIDOMATERNO,,SORI
SORI_VW_CARGA_SIFC_CLI,RAZONSOCIAL,,SORI
SORI_VW_CARGA_SIFC_CLI,FECHANACIMIENTO,,SORI
SORI_VW_CARGA_SIFC_CLI,CURP,,SORI
SORI_VW_CARGA_SIFC_CLI,TIPOPERSONA,,SORI
SORI_VW_CARGA_SIFC_CLI,DOMICILIO,,SORI
SORI_VW_CARGA_SIFC_CLI,COLONIA,,SORI
SORI_VW_CARGA_SIFC_CLI,TELEFONO,,SORI
SORI_VW_CARGA_SIFC_CLI,CORREO,,SORI
SORI_VW_CARGA_SIFC_CLI,PAGINAINTERNET,,SORI
SORI_VW_CARGA_SIFC_CLI,TIPOCLIENTE,,SORI
SORI_VW_CARGA_SIFC_CLI,EMPFUNCIONARIO,,SORI
SORI_VW_CARGA_SIFC_CLI,NOMINA,,SORI
SORI_VW_CARGA_SIFC_TRANS,FIDEICOMISO,,SORI
SORI_VW_CARGA_SIFC_TRANS,NOMBRE_FIDEICOMISO,,SORI
SORI_VW_CARGA_SIFC_TRANS,CONTRATO,,SORI
SORI_VW_CARGA_SIFC_TRANS,FECHA_CAPTURA,,SORI
SORI_VW_CARGA_SIFC_TRANS,FECHA_LIBERACION,,SORI
SORI_VW_CARGA_SIFC_TRANS,FOLIO,,SORI
SORI_VW_CARGA_SIFC_TRANS,TIPO_INSTRUCCION,,SORI
SORI_VW_CARGA_SIFC_TRANS,BENEFICIARIO,,SORI
SORI_VW_CARGA_SIFC_TRANS,CONCEPTO,,SORI
SORI_VW_CARGA_SIFC_TRANS,CUENTA,,SORI
SORI_VW_CARGA_SIFC_TRANS,IMPORTE,,SORI
SORI_VW_CARGA_SIFC_TRANS,MONEDA,,SORI
SORI_VW_CARGA_SIFC_TRANS,ESTATUS,,SORI
SORI_VW_CARGA_SIRAC,SISTEMA,,SORI
SORI_VW_CARGA_SIRAC,OFICINA,,SORI
SORI_VW_CARGA_SIRAC,NOMBRE,,SORI
SORI_VW_CARGA_SIRAC,FECHAOPERACION,,SORI
SORI_VW_CARGA_SIRAC,RFC,,SORI
SORI_VW_CARGA_SIRAC,MONEDA,,SORI
SORI_VW_CARGA_SIRAC,IMPORTE,,SORI
SORI_VW_CARGA_SIRAC,FORMAPAGO,,SORI
SORI_VW_CARGA_SIRAC,FOLIOOPERACION,,SORI
SORI_VW_CARGA_SIRAC,TIPOOPERACION,,SORI
SORI_VW_CARGA_SIRAC,AREA,,SORI
SORI_VW_CARGA_TAS,SISTEMA,,SORI
SORI_VW_CARGA_TAS,OFICINA,,SORI
SORI_VW_CARGA_TAS,NOMBRE,,SORI
SORI_VW_CARGA_TAS,FECHAOPERACION,,SORI
SORI_VW_CARGA_TAS,RFC,,SORI
SORI_VW_CARGA_TAS,MONEDA,,SORI
SORI_VW_CARGA_TAS,IMPORTE,,SORI
SORI_VW_CARGA_TAS,FORMAPAGO,,SORI
SORI_VW_CARGA_TAS,FOLIOOPERACION,,SORI
SORI_VW_CARGA_TAS,TIPOOPERACION,,SORI
SORI_VW_CARGA_TAS,AREA,,SORI
SORI_VW_CARGA_TAS,CONTRATO,,SORI
SORI_VW_CARGA_TAS,FECHAPERCONT,,SORI
SORI_VW_CARGA_TAS_CLI,RFC,,SORI
SORI_VW_CARGA_TAS_CLI,NOMBRE,,SORI
SORI_VW_CARGA_TAS_CLI,APELLIDOPATERNO,,SORI
SORI_VW_CARGA_TAS_CLI,APELLIDOMATERNO,,SORI
SORI_VW_CARGA_TAS_CLI,RAZONSOCIAL,,SORI
SORI_VW_CARGA_TAS_CLI,FECHANACIMIENTO,,SORI
SORI_VW_CARGA_TAS_CLI,CURP,,SORI
SORI_VW_CARGA_TAS_CLI,TIPOPERSONA,,SORI
SORI_VW_CARGA_TAS_CLI,DOMICILIO,,SORI
SORI_VW_CARGA_TAS_CLI,COLONIA,,SORI
SORI_VW_CARGA_TAS_CLI,TELEFONO,,SORI
SORI_VW_CARGA_TAS_CLI,CORREO,,SORI
SORI_VW_CARGA_TAS_CLI,PAGINAINTERNET,,SORI
SORI_VW_CARGA_TAS_CLI,TIPOCLIENTE,,SORI
SORI_VW_CARGA_TAS_CLI,EMPFUN,,SORI
SORI_VW_CARGA_TAS_CLI,NOMINA,,SORI
SORI_VW_CHQS_COMPLEMENTO,LLAVE_SORI,,SORI
SORI_VW_CHQS_COMPLEMENTO,OPERACION_SORI,,SORI
SORI_VW_CHQS_COMPLEMENTO,OPERACION_DOC,,SORI
SORI_VW_CHQS_COMPLEMENTO,VIA_OPERACION_DOC,,SORI
SORI_VW_CHQS_COMPLEMENTO,HIJOS_LLAVE_SORI,,SORI
SORI_VW_CHQS_COMPLEMENTO,OPERACION_CHQ,,SORI
SORI_VW_CHQS_COMPLEMENTO,LLAVE_CHQ,,SORI
SORI_VW_CHQS_COMPLEMENTO,NUMERO_CHQ,,SORI
SORI_VW_CHQS_COMPLEMENTO,LLAVE_CTA_CHQ,,SORI
SORI_VW_CHQS_COMPLEMENTO,CLAVE_CTA,,SORI
SORI_VW_CHQS_COMPLEMENTO,NOMBRE_CTA,,SORI
SORI_VW_CLIENTES_DETALLE,NUMERO_CLIENTE,,SORI
SORI_VW_CLIENTES_DETALLE,APELLIDO_PATERNO,,SORI
SORI_VW_CLIENTES_DETALLE,APELLIDO_MATERNO,,SORI
SORI_VW_CLIENTES_DETALLE,NOMBRE,,SORI
SORI_VW_CLIENTES_DETALLE,RAZON_SOCIAL,,SORI
SORI_VW_CLIENTES_DETALLE,TIPO_PERSONA,,SORI
SORI_VW_CLIENTES_DETALLE,ESTATUS,,SORI
SORI_VW_CLIENTES_DETALLE,FECHA_INICIO_RELACION,,SORI
SORI_VW_CLIENTES_DETALLE,RIESGO_CLIENTE,,SORI
SORI_VW_CLIENTES_DETALLE,FECHA_NIVEL_RIESGO,,SORI
SORI_VW_CLIENTES_DETALLE,NACIONALIDAD,,SORI
SORI_VW_CLIENTES_DETALLE,PAIS_NACIMIENTO,,SORI
SORI_VW_CLIENTES_DETALLE,ACTIVIDAD_GENERICA,,SORI
SORI_VW_CLIENTES_DETALLE,ACTIVIDAD_ESPECIFICA,,SORI
SORI_VW_CLIENTES_DETALLE,DOMICILIO_PARTICULAR,,SORI
SORI_VW_CLIENTES_DETALLE,ENTIDAD_FEDERATIVA,,SORI
SORI_VW_CLIENTES_DETALLE,NUMERO_TELEFONO,,SORI
SORI_VW_CLIENTES_DETALLE,CORREO_ELECTRONICO,,SORI
SORI_VW_CLIENTES_DETALLE,CURP,,SORI
SORI_VW_CLIENTES_DETALLE,RFC,,SORI
SORI_VW_CLIENTES_DETALLE,FECHA_NACCONST,,SORI
SORI_VW_CLIENTES_DETALLE,FECHA_TERMINO_RELACION,,SORI
SORI_VW_CLIENTES_DETALLE,PERSONAS_ASOCIADAS,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,RFC,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,AP_PAT,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,AP_MAT,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,NOMBRE,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,RACSOL,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,CONTRATO,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,FECOPE,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,FECGENALET,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,CAUSAESE,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,MONTO,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,ANALISIS,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,ESTATUS,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,TIPO_PERSONA,,SORI
SORI_VW_CLIENTES_DETALLE_ALERT,FEC_OPE,,SORI
SORI_VW_CONTRATOS,CVE_RFC,,SORI
SORI_VW_CONTRATOS,CVE_SIS,,SORI
SORI_VW_CONTRATOS,CVE_CON,,SORI
SORI_VW_CONTRATOS,SISTEMA,,SORI
SORI_VW_CONTRATOS,CONTRATO,,SORI
SORI_VW_CONTRATOS,ESTATUS,,SORI
SORI_VW_CONTRATOS,PROD_SERV,,SORI
SORI_VW_CONTRATOS,CON_ORIGEN_RECURSOS,,SORI
SORI_VW_LISTA_LPB,CVE_CARGA,,SORI
SORI_VW_LISTA_LPB,NO_REG,,SORI
SORI_VW_LISTA_LPB,ARCHIVO,,SORI
SORI_VW_LISTA_LPB,FECHA_CARGA,,SORI
SORI_VW_LISTA_LPB,CVE_REG,,SORI
SORI_VW_LISTA_LPB,NOMBRE,,SORI
SORI_VW_LISTA_LPB,PATERNO,,SORI
SORI_VW_LISTA_LPB,MATERNO,,SORI
SORI_VW_LISTA_LPB,ALIAS,,SORI
SORI_VW_LISTA_LPB,CATEGORIA,,SORI
SORI_VW_LISTA_LPB,RAZON_SOCIAL,,SORI
SORI_VW_LISTA_LPB,RFC,,SORI
SORI_VW_LISTA_LPB,CVE_PAIS,,SORI
SORI_VW_LISTA_LPB,PAIS,,SORI
SORI_VW_LISTA_LPB,FECHA_NACIMIENTO,,SORI
SORI_VW_LISTA_LPB,LUGAR_NACIMIENTO,,SORI
SORI_VW_LISTA_LPB,FECHA_PUBLICACION,,SORI
SORI_VW_LISTA_LPB,FUENTE,,SORI
SORI_VW_LISTA_LPB,FECHA_REGISTRO,,SORI
SORI_VW_LISTA_LPB,USUARIO_REGISTRO,,SORI
SORI_VW_LISTA_LPB,ORIGEN_DATOS,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_ID,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_NOMBRE,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_MONTO_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FOLIO_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_ULTIMA_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_SOSPECHA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_DESCRIPCION_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_RAZONES_OPERACION_SOSPECHO,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_NUMERO_CUENTA_OPERACION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_CLAVE_REGIONAL,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_USU_MODIF,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_CREA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_MODIF,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_USU_CREA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_TIPO_SELECCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_CORRIDA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_TIPO_CAMBIO,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_CONSECUTIVO,,SORI
SORI_VW_OPERACIONES_SELECCIONA,SIS_ID,,SORI
SORI_VW_OPERACIONES_SELECCIONA,MON_ID,,SORI
SORI_VW_OPERACIONES_SELECCIONA,CLI_RFC,,SORI
SORI_VW_OPERACIONES_SELECCIONA,TOP_CLAVE,,SORI
SORI_VW_OPERACIONES_SELECCIONA,FPA_CLAVE,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OFI_ID,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_REPORTABLE,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_REPORTADA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_COMPLETA,,SORI
SORI_VW_OPERACIONES_SELECCIONA,MON_ID_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,MONTO_DOLARES,,SORI
SORI_VW_OPERACIONES_SELECCIONA,SIS_ID_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,FPA_CLAVE_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,TOP_CLAVE_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OFI_ID_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_TIPO_SELECCION_DESCRIPCION,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_FECHA_ACUERDO,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_NUM_ACUERDO,,SORI
SORI_VW_OPERACIONES_SELECCIONA,OPS_AREA,,SORI
SORI_VW_TCAMBIO,VALOR_CAMBIO,,SORI
SORI_VW_TCAMBIO,FECHA_TIPO_DE_CAMBIO,,SORI
SORI_VW_TCAMBIO,CODIGO_MONEDA,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ENT_PARTICIPS_ENVIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_PARTICIPANTE_ENVIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_CORRESP_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ENTIDAD_DESTINO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_BIC_ABA_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DATOS_DESTINATARIO_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_DESTINO_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUMS_ORIGEN_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUM_ORIGEN_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUM_MONETRAIO_ORIGEN,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MONEDA_ORIGEN,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MONTO_INSTRUM_ORIGEN,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MEMO_ENVIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MENSAJE_ENVIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TRANSFERENCIA_RECEPCION_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ENT_PARTICIPS_RECEPCION_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_PARTICIP_RECEPCION_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_CORRESP_RECEPCION,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_ORIGEN_RECEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_BIC_ABA_RECEPCION,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DATOS_ORDENANTE_RECEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_RECEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_DESTINO_RECEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUMS_DESTINO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUM_DESTINO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_INSTRUM_MONETARIO_DESTINO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MONEDA_DESTINO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MONTO_INSTRUM_DESTINO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MEMO_RECEPCION_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MENSAJE_RECEPCION,,SORI
SORI_VW_TRANSFERENCIAS,TRN_VOSTRO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMBS_PARTICIPS_VOSTRO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_PARTICIP_VOSTRO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_CORRESP_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_ORIGEN_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_BIC_ABA_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DATOS_ORDENANTE_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_DEST_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DATOS_DESTINATARIO_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_OPERACION_DESTINO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MEMO_VOSTRO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_MENSAJE_VOSTRO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PERSONA_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TIPO_PERSONA_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PERSONA_FISICA_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NOMBRE,,SORI
SORI_VW_TRANSFERENCIAS,TRN_APELLIDO_PATERNO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_APELLIDO_MATERNO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FECHA_NACIMIENTO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CURP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_RFC,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PAIS_NACIMIENTO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PAIS_NACIONALIDAD,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ACTIVIDAD_ECONOMICA,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PERSONA_MORAL_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_RAZON_SOCIAL,,SORI
SORI_VW_TRANSFERENCIAS,TRN_FECHA_CONSTITUCION,,SORI
SORI_VW_TRANSFERENCIAS,TRN_RFC_PM,,SORI
SORI_VW_TRANSFERENCIAS,TRN_PAIS_NACIONALIDAD_PM,,SORI
SORI_VW_TRANSFERENCIAS,TRN_GIRO_MERCANTIL,,SORI
SORI_VW_TRANSFERENCIAS,TRN_APODERADO_LEGAL,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DOMICILIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NACIONAL_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_TIPO_DOMICILIO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_UNIFICADO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DOMICILIO_UNIFICADO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CUIDAD_POBLACION,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CODIGO_POSTAL,,SORI
SORI_VW_TRANSFERENCIAS,TRN_SEPARADO_ET,,SORI
SORI_VW_TRANSFERENCIAS,TRN_ENTIDAD_FEDERATIVA,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CODIGO_POSTAL_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_SEP,,SORI
SORI_VW_TRANSFERENCIAS,TRN_DELEGACION_MUNICIPIO,,SORI
SORI_VW_TRANSFERENCIAS,TRN_COLONIA,,SORI
SORI_VW_TRANSFERENCIAS,TRN_CALLE,,SORI
SORI_VW_TRANSFERENCIAS,TRN_NUMERO_EXTERIOR,,SORI
