TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAF_VW_USUARIOS_POR_OPERACION,USR_AP_EFAS,,SIAF
SIAF_VW_PROV_TABLERO,MES,,SIAF
SIAF_VW_DET_CALCULO_SALDO_IN,LIN_ACREDITADO,,SIAF
SIAF_VW_PAGOS_DIVISAS,ID_VISTA,,SIAF
SIAF_VW_USUARIOS_EXTERNOS,USR_AP_EFAS,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_DESEMBOLSADO_AL,,SIAF
SIAF_VW_PROV_CAL_DIARIO_DEF,CONVERSION_MXN_DIA,,SIAF
ITEMDATA,ITREVNUM,,SIAF
SIAF_VW_CONTRATO,CON_DESCRIPCION_GASTO,,SIAF
SIAF_VW_INFO_ANALITICO_DSM_DET,DESC_MECAN,,SIAF
SIAF_CAT_USUARIOS,USU_ST_COORDINADOR,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,CHK_ENTREGA,,SIAF
SIAF_VW_OPE_BANCOS_CUENTAS,BAN_NOMBRE,,SIAF
SIAF_VW_TRANSACCION_CONTABLE,PAR_MONEDA_5000C,,SIAF
SIAF_VW_VEN_CON_SI_AJUSTES_REP,BC_NOMBRE,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,CLD_VEN_ID,,SIAF
SIAF_VW_PROGRAMA_ENDEUDAMIENTO,PEND_MONTO_MES_4,,SIAF
SIAF_VW_PROV_CAL_PERIODO_DEF,ANIO,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,ST_MECANISMO,,SIAF
SIAF_CAT_MONEDAS,MON_ST_CLAVEMONEDA,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_ID,,SIAF
MDCAF_CAT_MECANISMODESEMBOLSO,MEC_FH_MOD,,SIAF
SIAF_VW_TRANSACCION_CONTABLE,CUENTA_CARGO,,SIAF
SIAF_VW_COBROS_DIVISAS,ID_MONEDA_COBRO,,SIAF
SIAF_CAT_CONTACTOS,CON_FH_REG,,SIAF
SIAF_VW_CONCIL_BITACORA,CON_NO_OPERACION,,SIAF
SIAF_VW_COBROS_DIVISAS,CGV_FECHA_CONTRATACION,,SIAF
SIAF_VW_DET_CALCULO_SALDO_IN,CDC_CON_PADRE_ID,,SIAF
SIAF_CAT_SECTORES,SEC_ID_SECTOR,,SIAF
SIAF_VW_SOL_USR_ENVIO,U1_TIPO,,SIAF
SIAF_VW_SOLICITUDES_ENCABEZADO,SOL_NO_CONTRATO_MERCADO,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,ST_NOMBRE_PROYECTO,,SIAF
SIAF_VW_MOV_NO_RECURRENTES,VAL_CAT_ID,,SIAF
SIAF_VW_CTA_DES_RETIRO,RET_ID,,SIAF
SIAF_VW_CUADRO_VEN,VEC_ESTATUS,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,AJUSTE_TASA_CONTROL,,SIAF
SIAF_VW_EFAS_BIT_GRAL,FECHA_REG_EDOFIN,,SIAF
SIAF_CAT_TIPOGASTO,TIP_FH_MOD,,SIAF
SIAF_VW_GASTOS_OPE_TRANSFE,TRAN_MOPE_TC_DIRECTO,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_ACTIVO,,SIAF
SIAF_VW_COLOCACIONES,SOL_ENT_IMPORTE,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,AJ_TRAMO,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,MOPE_MON_MDCAF_OFI,,SIAF
SIAF_VW_DET_CAL_NO_SI_REP,CDC_TASA_FH_APLICA_INI,,SIAF
ENTES_AF,MON_CLAVE,,SIAF
SIAF_VW_CONC_NOSI_TASAS,CNS_VALOR,,SIAF
KEYITEM1207,ITEMNUM,,SIAF
SIAF_VW_ENTES_SIF,ENT_CURP,,SIAF
SIAF_VW_CUADRO_VEN,ENT_NOMBRE_DEUDOR,,SIAF
SIAF_VW_DET_CALCULO_NO_SALDO_I,CNS_FECHA_INICO,,SIAF
SIAF_VW_PROV_CAL_PERIODO_DEF,TIPO_CAMBIO_CIERRE,,SIAF
MDCAF_CAT_TIPOOPERACION,TOP_I_ESTATUS,,SIAF
SIAF_VW_CONCEPTOS_SI_NOSI,CC_AJ_CON_SEC_FC,,SIAF
SIAF_VW_PROV_CAL_DIARIO_DEF,CALCULO_DIA,,SIAF
SIAF_VW_CONC_NOSI_ARBOL,MONEDA,,SIAF
SIAF_VW_OPERACION_PRESTAMO,OP_ESTATUS_OPERACION,,SIAF
SIAF_VIEW_RELEVANTES,ST_SUBPROCESO,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,GAS_MES_PAGO,,SIAF
SIAF_VW_PROGRAMA_ENDEUDAMIENTO,PEND_MONTO_MES_3,,SIAF
SIAF_VW_RETIRO_REND_BITACORA,RET_BIT_CONTRATO_MD,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,CHK_RENDIMIENTOS,,SIAF
SIAF_VW_CONFINPRIM_PARAM,CON_CARTERA_PASIVA,,SIAF
SIAF_CAT_CONTACTOS,CON_I_ESTATUS,,SIAF
SIAF_VW_COBROS_DIVISAS,SIGLAS_MONEDA_COBRO,,SIAF
SIAF_CAT_INSTITUCIONES,INS_I_ESTATUS,,SIAF
KEYITEM1225,KEYVALUEDATE,,SIAF
MATRICES_DE_DISPERSION_AF,OPE_NUMERO,,SIAF
SIAF_VW_MATRICES_DISPER_SIF,SCTA1_A,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,SIGLA_MONEDA_CONTROL,,SIAF
SIAF_VW_COBRO_COMISION_DONA,COM_TASA,,SIAF
SIAF_VW_SOL_USR_ENVIO,SOL_ENV_REV1_USUARIO,,SIAF
SIAF_VW_OPERACIONES_SIF,OPE_NUMERO,,SIAF
SIAF_VW_CTA_DES_RETIRO,RET_FEC_ENTREGA,,SIAF
SIAF_VW_PROGRAMA_DESEMBOLSOS,PDES_MONTO_LOCAL,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,GAS_CAT_ID,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,CLD_NO_OPERACION,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_ENVIADO_CN,,SIAF
SIAF_VW_PROV_CAL_DIARIO_PRE,BASE_ANIO,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,SOL_ID,,SIAF
SIAF_VW_COBROS,OPERADOR_ARITMETICO,,SIAF
MONEDAS,FECHA_HORA_MOD,,SIAF
SIAF_VW_CONCEPTOS_SI_NOSI,CLAVE,,SIAF
SIAF_VW_PROV_TABLERO,SALDO_ACTUALIZADO,,SIAF
SIAF_VW_CONFINPRIM_PARAM,TOC_CORTE_PER_ID,,SIAF
SIAF_VW_RESUMEN_VENTANILLA,OP_ESTATUS_NOMBRE,,SIAF
SIAF_VW_VENCIMIENTOS_ADMON,VEN_CONCIL,,SIAF
SIAF_VW_CONCEPTOS_SI_NOSI,CC_AJ_TRAMO,,SIAF
SIAF_VW_EFAS_BIT_GRAL,USU_ID_REG_EDOFIN,,SIAF
SIAF_VW_COLOCACIONES,MONEDA_OPERACION,,SIAF
SIAF_VW_SOLICITUDES_BITACORA,SOL_BIT_NO_OPERACION,,SIAF
ITEMDATA,MAXDOCREV,,SIAF
SIAF_VW_DET_CALCULO_NO_SALDO_I,CDC_ID,,SIAF
SIAF_VW_TASAS_PROY_COMISION,OP_TIPO_OPERACION,,SIAF
SIAF_VW_SOLICITUDES_DESEMBOLSO,SOL_FOLIO_MDCAF,,SIAF
SIAF_VW_CON_MERCADO_DINERO_OPE,CCON_NO_OPERACION,,SIAF
KEYITEM1203,KEYSETNUM,,SIAF
SIAF_VW_VENCIMIENTOS_ADMON,VEN_ACTIVO,,SIAF
SIAF_VW_USUARIOS_BIT,EVENTO,,SIAF
SIAF_VW_CONCIL_BITACORA,CON_COMENTARIOS,,SIAF
SIAF_VW_TRANSACCION_CONTABLE,TRA_DET_USU_MOD,,SIAF
SIAF_VW_CONTRATO_BITACORA,CON_NO_CONTRATO,,SIAF
SIAF_VW_DET_CALCULO_SALDO_IN,BC_ANIO_TIPO,,SIAF
SIAF_CAT_MONEDAS,MON_ID_MONEDA,,SIAF
SIAF_VW_PROV_CAL_PERIODO_PRE,FECHA_FINAL,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_ENVIADO_AL,,SIAF
SIAF_VW_VENCIMIENTO_BITACORA,COM_BITACORA_ID,,SIAF
SIAF_VW_CONTRATO,CON_FECHA_REG_NAFIN,,SIAF
SIAF_VW_VEN_CON_SI_DET_CALCULO,LIN_ACREDITADO,,SIAF
SIAF_VW_RETIRO_REND_BITACORA,USR_NOMBRE,,SIAF
SIAF_VW_LINEA_MONTO,MLI_DESEMBOLSADO_CN,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,SOL_NO_OPERACION,,SIAF
SIAF_VW_COLOCACIONES,SOL_ESTATUS_AGENTE,,SIAF
SIAF_VW_RESUMEN_CAPITAL,SALDO_INSOLUTO,,SIAF
SIAF_VW_OPERACION_PRESTAMO,PRO_US_MOD,,SIAF
SIAF_VW_DET_CAL_NO_SI_REP,BC_MES_TIPO,,SIAF
SIAF_VW_PROGRAMA_ENDEUDAMIENTO,PEND_DESEMBOLSADO,,SIAF
SIAF_VW_INFO_ANALITICO_DSM_DET,REG_JUNIO,,SIAF
SIAF_CAT_CONTACTOS,CON_ST_CIUDAD,,SIAF
KEYITEM1203,ITEMNUM,,SIAF
SIAF_CAT_MONEDAS,MON_FH_REG,,SIAF
SIAF_VW_OPERACION_PRESTAMO,PRO_FH_MOD,,SIAF
SIAF_VW_SUBCENTROS_SIF,SUB_NUMERO,,SIAF
SIAF_VW_VEN_CON_SI_DET_CALCULO,BC_NOMBRE,,SIAF
SIAF_VW_DET_CAL_SI_REP,CDC_BASE_CALCULO_ID,,SIAF
SIAF_VW_PAGOS_DIVISAS,FECHA_VENCIMIENTO,,SIAF
SIAF_VW_SOLICITUDES_DESEMBOLSO,MONEDA_OPERACION,,SIAF
SIAF_VW_CTA_DES_RETIRO,RET_MON_ENTREGA_NOMBRE,,SIAF
SIAF_VW_OPERACION_PRESTAMO,PRO_ST_NUMPROYECTO,,SIAF
KEYITEM1040,KEYSETNUM,,SIAF
SIAF_VW_GASTOS_OPE_TRANSFE,MOPE_MODALIDAD,,SIAF
SIAF_VW_TRAMO_CONFIN_TASA_ORD,OPERACION,,SIAF
SIAF_VW_COBRO_COMISION_DONA,IVA,,SIAF
SIAF_VW_CONCEPTOS_SI_NOSI,CON_NOMBRE,,SIAF
SIAF_VW_OP_VENTANILLA_WEB,TIPO_OPERACION,,SIAF
SIAF_VW_COBROS_DIVISAS,ID_TIPO_OPERACION,,SIAF
SIAF_VW_VEN_CON_SI_DET_CALCULO,BC_MES_TIPO,,SIAF
SIAF_VW_DET_CAL_SI_REP,TCT_FECHA_FIN,,SIAF
SIAF_VW_CONCEP_X_VENCIM,CVE_CONCEPTO,,SIAF
SIAF_VW_CUENTAS_SIF,CLC_CLAVE,,SIAF
SIAF_VW_PAGOS,CPP_MONEDA_PAGO,,SIAF
SIAF_VW_SOL_USR_ENVIO,U2_TIPO,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,TOC_CORTE_PER_ID,,SIAF
SIAF_VW_MI_CARTERA,OP_DESEMBOLSADO_LOCAL,,SIAF
SIAF_VW_MONTOS_CPTOS_UVENCIM,VCF_VEC_ESTATUS,,SIAF
SIAF_VW_SOLICITUD_DESEMBOLSO_L,SOL_MON_OPERACION_OFI,,SIAF
SIAF_VW_DET_CAL_SI_REP,TIPO_CAMBIO,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_FECHA_VENCIMIENTO,,SIAF
SIAF_VW_PROGRAMA_DESEMBOLSOS,PDES_MONTO_DES_CN,,SIAF
MDCAF_CAT_TIPOOPERACION,TOP_US_MOD,,SIAF
SIAF_VW_TRAMO_CONFIN_TASA_ORD,TRID,,SIAF
SIAF_CAT_IDENTIFICADORES,TIP_ST_SIGLAS,,SIAF
SIAF_VW_PAGOS_DIVISAS,CPP_MONEDA_PAGO,,SIAF
SIAF_VW_AMORT_PAGADAS,OPERACION,,SIAF
SIAF_VW_PROGRAMA_ENDEUDAMIENTO,PEND_MONTO_MES_1,,SIAF
SIAF_VW_COBROS,FECHA_COBRO,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,CON_TIPO,,SIAF
SIAF_VW_RESUMEN_CAPITAL,MONTO_COLOCADO,,SIAF
SIAF_VW_INFO_ANALITICO_DSM_DET,OFI,,SIAF
SIAF_VW_PROV_CAL_PERIODO_DEF,MONTO_COMPLEMENTO_MES,,SIAF
SIAF_VW_TRAMO_CONFIN_TASA_ORD,BASENOMBRE,,SIAF
SIAF_VW_PROV_CAL_DIARIO_PRE,MONEDA_CONTROL,,SIAF
SIAF_VW_OPE_BANCOS_CUENTAS,BAN_CUE_BAN_ID,,SIAF
SIAF_VW_PAGOS_DIVISAS,ORDEN_CONCEPTO,,SIAF
SIAF_VW_OPE_BAN_CUE_DISP,BAN_CUE_BENEFICIARIO,,SIAF
SIAF_VW_COLOCACIONES,SOL_ENT_FECHA_ENTREGA,,SIAF
SIAF_VW_COBROS_DIVISAS,COBRO_ESTATUS,,SIAF
SIAF_VW_EFAS_BIT_GRAL,EVENTO,,SIAF
ENTES_AF,ENT_RFC,,SIAF
ENTES_AF,ENT_CLAVE,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,SOL_GASTOS_RETROACTIVOS,,SIAF
SIAF_VW_EFAS_DOC,DCE_DT_FECHA,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,SOL_ESTATUS_NOMBRE_MDCAF,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_ID_PADRE,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,CHK_JUSTIFICACION,,SIAF
CUENTAS_TODO,CUE_SCTA5,,SIAF
SIAF_VW_GASTOS_OPE_TRANSFE,TRAN_TIPO,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,ST_FECHA_DOCUMENTO,,SIAF
SIAF_VW_CUENTAS_SIF,CUE_SCTA4,,SIAF
SIAF_VW_DET_CALCULO_SALDO_IN,CDC_COLOCACION_ID,,SIAF
SIAF_VW_CTA_DES_RETIRO,RET_ESTATUS,,SIAF
SIAF_VW_TIPOS_CAMBIO_BXN,FECHA_V,,SIAF
SIAF_VW_RETIRO_REND_BITACORA,RET_BIT_FECHA,,SIAF
SIAF_VW_INFO_ANALITICO_DSM_DET,REG_MARZO,,SIAF
SIAF_VW_SOLICITUD_DESEMBOLSO_L,SOL_MON_OPERACION_NOMBRE,,SIAF
SIAF_VW_PROV_CAL_PERIODO_PRE,MONTO_PROVISION_MES,,SIAF
SIAF_VW_COBROS_DIVISAS,OPERADOR_ARITMETICO,,SIAF
SIAF_VW_CARTERA_RESUMEN,OP_COMISION_OFI,,SIAF
SIAF_CAT_IDENTIFICADORES,MET_ST_SIGLAS,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_PAGO,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_DIA,,SIAF
SIAF_VW_SOLICITUDES_BITACORA,SOL_BIT_ESTATUS,,SIAF
SIAF_VW_MDCAF_COMP_INFO,FECHA_VALOR,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,AJ_DESEMBOLSO,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,CLD_MONTO_A_FEVAL_AJUSTE_D,,SIAF
SIAF_VW_GASTOS_OPE_TRANSFE,TRAN_MES_INICIO_PERIODO,,SIAF
SIAF_VW_SOLICITUD_DESEMBOLSO_L,SOL_MON_RECONOCIDO_MXN_CN,,SIAF
CUENTAS_TODO,CUE_MAYOR,,SIAF
SIAF_VW_SOLICITUDES_DESEMBOLSO,SOL_ESTATUS_NOMBRE_MDCAF,,SIAF
SIAF_VW_SOLICITUDES_DESEMBOLSO,SOL_NUMERO,,SIAF
SIAF_VW_EFAS_DOC,NO_EDOFIN,,SIAF
SIAF_VW_VEN_CON_SI_AJUSTES_REP,AJU_NO_DIAS_CALCULADOS,,SIAF
SIAF_VW_PROYECTO,PRO_I_ESTATUS,,SIAF
SIAF_VW_CUADRO_VEN,CDE_ENTE_NUMERO,,SIAF
SIAF_VW_ENTES_SIF,ENT_CODIGO_POSTAL,,SIAF
MONEDAS,TMO_CLAVE,,SIAF
SIAF_VW_TRANS_ASIGNADAS,TRA_CON_TIPO,,SIAF
SIAF_VW_AMORT_AJUSTE,AM_MONTO_CONCILIACION,,SIAF
SIAF_VW_PROYECTO,INS_ID_INSTITUCION,,SIAF
SIAF_VW_PROV_CAL_DIARIO_DEF,FECHA_CALCULO,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,CCO_TIPO_CAMBIO,,SIAF
SIAF_VW_PROV_CAL_PERIODO_PRE,CVE_MONENA_CTRL,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,CON_FORMULA,,SIAF
SIAF_VW_DOC_SOAF,ST_TIPO,,SIAF
SIAF_VW_VENCIMIENTOS_ADMON,VEN_ESTATUS_PASIVO,,SIAF
SIAF_VW_VEN_CON_NO_SI_AJU_REP,AJU_TASA_ID,,SIAF
SIAF_VW_RESUMEN_VENTANILLA,OP_APORTE_OFI,,SIAF
SIAF_VW_RESUMEN_VENTANILLA,OFI_NOMBRE,,SIAF
SIAF_VW_MI_CARTERA,OP_APORTE_OFI,,SIAF
SIAF_CAT_INSTITUCIONES,INS_ST_EJECUTOR,,SIAF
CONCEPTOS_TODO,CEN_CLAVE,,SIAF
SIAF_VIEW_RELEVANTES,ST_NUM_OPERACION,,SIAF
SIAF_VW_USUARIOS_POR_OPERACION,USR_PUESTO,,SIAF
SIAF_VW_PROG_DES_HQ,PDES_MONTO_LOCAL,,SIAF
SIAF_VW_COBROS_DIVISAS,IMPORTE_MONEDA_PAGO,,SIAF
SIAF_VW_GASTOS_SOL_MDCAF,EJECUTOR_NOMBRE,,SIAF
SIAF_VW_INFO_ANALITICO_DESEM,DESC_MECAN,,SIAF
SIAF_VW_PROV_CAL_PERIODO_PRE,TRAMO,,SIAF
SIAF_VW_DET_CAL_NO_SI_REP,CNS_FECHA_INICO,,SIAF
SIAF_VW_DET_CALCULO_SALDO_IN,CDC_TASA_FH_FINAL,,SIAF
SIAF_CAT_CONTACTOS,CON_ST_FAX,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,ST_FECHA_TERMINACION,,SIAF
CUENTAS_TODO,IND_PAS_ACT,,SIAF
ITEMDATA,ITEMNUM,,SIAF
SIAF_VW_VENCIMIENTOS_ADMON,VEN_ANIO,,SIAF
SIAF_VW_EFAS_DOC,DCE_ST_PERIODO,,SIAF
SIAF_VW_DET_CAL_NO_SI_REP,CDC_CON_ID,,SIAF
SIAF_VW_CTA_DES_RETIRO,RET_SALDO_REN_HIST,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,ST_FOLIO,,SIAF
SIAF_VW_CONFINPRIM_PARAM,TOC_NO_OPERACION,,SIAF
SIAF_VW_CONTRATO_BITACORA,CON_NO_OPERACION,,SIAF
SIAF_CAT_PROYECTOS,PRO_ST_ESTATUS,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_APORTE_LOCAL,,SIAF
SIAF_VW_PROV_CAL_DIARIO_PRE,CVE_OFI,,SIAF
SIAF_VW_SOLICITUDES_BITACORA,SOL_BIT_ACCION,,SIAF
SIAF_VW_SOLICITUD_DESEMBOLSO_L,SOL_MON_RECONOCIDO_USD_CN,,SIAF
SIAF_VW_DET_CAL_SI_REP,LIN_DEUDOR,,SIAF
SIAF_VW_DET_CALCULO_NO_SALDO_I,CDC_VEN_ID,,SIAF
SIAF_VW_CUADRO_VEN,CDE_DEUDOR_ID,,SIAF
SIAF_VW_CUENTAS_SIF,TMO_CLAVE,,SIAF
SIAF_VW_LINEA_MONTO,MLI_NO_OPERACION,,SIAF
CONCEPTOS_TODO,FECHA_MODIFICACION,,SIAF
SIAF_VW_OPE_CATEGORIA,CAT_APORTE_OFI,,SIAF
SIAF_VW_RESUMEN_VENTANILLA,OP_DESEMBOLSADO_OFI,,SIAF
SIAF_CAT_IDENTIFICADORES,IDE_ID,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,CON_IVA,,SIAF
SIAF_VW_TRAMO_CONFIN_TASA_ORD,CONID,,SIAF
SIAF_VW_AMORT_X_PAGAR,AM_MONTO_CAPITAL_VENC,,SIAF
ITEMDATA,BATCHNUM,,SIAF
SIAF_VW_ADMON_VENCIMNTS_GRAL,VEN_FLUJO_PASIVO,,SIAF
SIAF_VW_CONC_NOSI_TASAS,CNS_FECHA_INICO,,SIAF
CUENTAS_TODO,ID2,,SIAF
SIAF_CAT_MONEDAS,MON_FH_MOD,,SIAF
SIAF_VW_TRAMOS_CON_FECHAS,TRM_FH_MOD,,SIAF
SIAF_CAT_INSTITUCIONES,INS_ST_OTRO,,SIAF
SIAF_CAT_USUARIOS,USU_ID_COORDINACION,,SIAF
SIAF_VW_CONCEPTOS_SIF,FECHA_MODIFICACION,,SIAF
SIAF_VW_MDCAF_COMP_INFO,FOLIO_FFON,,SIAF
SIAF_VW_COLOCACIONES,FECHA_VALOR,,SIAF
KEYITEM1213,KEYSETNUM,,SIAF
SIAF_VW_MATRICES_DISPER_SIF,SCTA4_C,,SIAF
SIAF_VW_CONFINPRIM_PARAM,CON_FORMULA,,SIAF
SIAF_VW_VENCIMIENTOS_CON_FIN,VCF_CON_CARTERA_PASIVA,,SIAF
SIAF_CAT_USUARIOS,USU_ST_AREA,,SIAF
SIAF_CAT_MONEDAS,MON_US_REG,,SIAF
SIAF_CAT_TIPOGASTO,TIP_ID_TIPOGASTO,,SIAF
SIAF_VW_VENCIMIENTOS_CON_FIN,VCF_VEP_PAGO_ESTATUS,,SIAF
ENTES_AF,ENT_VIGENCIA,,SIAF
SIAF_VW_DET_CAL_SI_REP,CDC_CON_PADRE_ID,,SIAF
SIAF_VW_MI_CARTERA,OP_NUM_PROYECTO,,SIAF
SIAF_VW_SOLICITUDES_ENCABEZADO,SOL_FOLIO_MDCAF,,SIAF
SIAF_VW_USUARIOS_EXTERNOS,USR_VENTANILLA_WEB,,SIAF
SIAF_VW_PROV_CAL_DIARIO_DEF,BASE_ANIO,,SIAF
SIAF_VW_OPE_VENCIMIENTOS,FECHA_VENCIMIENTO2,,SIAF
SIAF_VW_SOL_USR_ENVIO,U3_ROL_OPERATIVO,,SIAF
SIAF_CAT_TIPOS_DOCUMENTOS_EFAS,TDE_ID_ESTATUS,,SIAF
SIAF_VW_SOLICITUDES_DESEMBOLSO,SOL_NO_OPERACION,,SIAF
SIAF_VW_LINEA_MONTO,MMO_SOLICITUD_NO_ENVIADA_OFI,,SIAF
SIAF_VW_TRANSACCION_CONTABLE,TRA_DET_OPERACION,,SIAF
SIAF_VW_OPERACION_PRESTAMO,SEC_ID_SECTOR,,SIAF
SIAF_VW_PROV_CONC_NOSI_TASAS,CNS_NO_OPERACION,,SIAF
KEYITEM1221,KEYSETNUM,,SIAF
SIAF_VW_COBROS,FECHA_VENCIMIENTO,,SIAF
CUENTAS_TODO,CUE_VIGENCIA,,SIAF
SIAF_VW_CONCEP_X_VENCIM,FEC_VENCIM,,SIAF
CUENTAS_TODO,CUE_SCTA3,,SIAF
SIAF_VW_SOLICITUDES_ENCABEZADO,SOL_MONEDA_NOMBRE,,SIAF
SIAF_VW_MI_CARTERA,OP_ESTATUS_OPERACION,,SIAF
SIAF_VW_MI_CARTERA,OP_DESCRIPCION,,SIAF
SIAF_VW_PROV_CAL_PERIODO_DEF,CVE_TIPO,,SIAF
SIAF_VW_ENTES_SIF,ENT_NOMBRE,,SIAF
SIAF_VW_PROGRAMA_DESEMBOLSOS,PDES_MONEDA,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,SOL_FECHA_VALOR,,SIAF
SIAF_VW_LINEA_MONTO,MMO_ENVIADO_AL,,SIAF
SIAF_VW_CARTERA_RESUMEN,OP_MONEDA_OPERACION,,SIAF
SIAF_VW_VEN_CON_SI_DET_CALCULO,CDC_MONTO_REFERENCIA,,SIAF
SIAF_VW_PROV_CONC_NOSI_TASAS,CNS_FH_MOD,,SIAF
SIAF_CAT_CONTACTOS,CON_ST_BACK,,SIAF
SIAF_VW_OP_VENTANILLA_WEB,PROYECTO,,SIAF
SIAF_VW_SOLICITUDES_ENCABEZADO,SOL_ITEMNUM_MDCAF,,SIAF
SIAF_VW_CUADRO_VEN,OP_MONEDA_COBRO_NOM,,SIAF
SIAF_VW_SOL_PARAMETRIZACION,CHK_AFEC_SOL,,SIAF
SIAF_VW_CARTERA_RESUMEN,OP_ESTATUS_NOMBRE,,SIAF
SIAF_VW_OPERACION_PRESTAMO,OP_TPO_OPE_NOMBRE,,SIAF
SIAF_VW_RECEPCION_SOLICITUDES,RET_CONTRATO_ID,,SIAF
SIAF_VW_VEN_CON_NO_SI_AJU_REP,MONTO_NUEVAS_CONDICIONES,,SIAF
SIAF_VW_DET_CAL_NO_SI_REP,CNS_FECHA_FIN,,SIAF
SIAF_VW_DET_CAL_SI_REP,CDC_VEN_ID,,SIAF
KEYITEM1204,KEYSETNUM,,SIAF
SIAF_VW_CON_FIN_PRIM_PARAM,TOC_FECHA_INICIO_CALCULO,,SIAF
SIAF_VW_DET_CAL_CONFIN_PRIM,CON_NOMBRE,,SIAF
SIAF_CAT_IDENTIFICADORES,IDE_I_ESTATUS,,SIAF
SIAF_VW_SOLICITUD_DESEMBOLSO_L,SOL_MON_RECONOCIDO_MXN_OFI,,SIAF
SIAF_VW_CUADRO_VEN,MONTO_IVA_MONEDA_COBRO,,SIAF
SIAF_VW_PROV_CAL_PERIODO_PRE,MONTO_REFERENCIA,,SIAF
SIAF_VW_COBRO_COMISION_DONA,COM_ESTATUS,,SIAF
SIAF_VW_EFAS_DOC,DCE_ST_ESTATUS,,SIAF
MDCAF_CAT_MECANISMODESEMBOLSO,MEC_ID_DESEMBOLSO,,SIAF
SIAF_VW_CONTRATO,CON_NO_CONTRATO,,SIAF
SIAF_VW_RETIRO_BITACORA,RET_BIT_SECCION,,SIAF
KEYITEM1205,ITEMNUM,,SIAF
SIAF_VW_CAT_USUARIOS,USU_ST_GRUPO,,SIAF
SIAF_VW_TRANSACCION_CONTABLE,TRA_DET_CENTRO,,SIAF
SIAF_CAT_PROYECTOS,PRO_US_REG,,SIAF
SIAF_VW_SOLICITUDES_MDCAF,ST_FECHA_RECEPCION,,SIAF
SIAF_CAT_PROYECTOS,PRO_ST_VISIBLE,,SIAF
SIAF_VW_OPE_BAN_CUE_DISP,BAN_CUE_BAN_ID,,SIAF
SIAF_VW_DET_CALCULO_NO_SALDO_I,NOMBRE_BASE_CALCULO,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,GAS_ANIO_INCIO_PERIODO,,SIAF
SIAF_VW_SOLICITUDES_BITACORA,SOL_BIT_USUARIO,,SIAF
SIAF_VW_CONCEPTOS_SIF,CEN_CLAVE,,SIAF
SIAF_VW_MDCAF_COMP_INFO,NUM_SOLICITUD,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,CTC_MODALIDAD,,SIAF
SIAF_VW_SOLICITUDES_ENCABEZADO,SOL_MEC_NOMBRE_MDCAF,,SIAF
KEYITEM1202,ITEMNUM,,SIAF
SIAF_VW_VEN_CON_SI_DET_CALCULO,LIN_DEUDOR,,SIAF
SIAF_VW_DET_CAL_SI_REP,LC_ID,,SIAF
SIAF_VW_GASTOS_OPE_CONTRATO,GAS_UNIDAD_COORDINADORA,,SIAF
SIAF_VW_UTILIDADES_BITACORA,UTIL_BIT_FECHA,,SIAF
